"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844169180251406387","Thu Oct 10 00:12:50 +0000 2024","0","KPU dapat predikat Pelayanan Prima dari Menteri Pendayagunaan Aparatur Negara &amp; Reformasi Birokrasi sebagai 10 Terbaik Kelompok Lembaga Pemantapan &amp; Evaluasi Kinerja Penyelenggaraan Pelayanan Publik (PEKPP) 2024 dg lokus evaluasi : Pelayanan Pendidikan Pemilih KPU Provinsi DIY https://t.co/Hj9yGKRoW0","1844169180251406387","https://pbs.twimg.com/media/GZfOF2eaQAAzQLS.jpg","","in","Karangnongko Jepara","0","0","0","https://x.com/KarangnongkoP/status/1844169180251406387","1625890518071930880","KarangnongkoP"
"1843943330155229247","Wed Oct 09 09:15:23 +0000 2024","1","Menyaksikan gabungan kerjasama antara Kementerian Pendidikan Malaysia (KPM) dengan Kerajaan Negeri Selangor dalam memperkasakan pendidikan nasional melalui Program Tekad Reformasi Pendidikan. Berita penuh: https://t.co/Fg3DhzIBcn #KitaSelangor https://t.co/6MfFxjMcxt","1843943330155229247","https://pbs.twimg.com/ext_tw_video_thumb/1843943230678925313/pu/img/eS6r2arpUGLHZXIk.jpg","","in","","0","0","1","https://x.com/Amirudin_Comms/status/1843943330155229247","1244448715663794177","Amirudin_Comms"
"1843920092368908408","Wed Oct 09 07:43:03 +0000 2024","0","KPU mendapat predikat Pelayanan Prima dari Menteri Pendayagunaan Aparatur Negara dan Reformasi Birokrasi sebagai 10 Terbaik Kelompok Lembaga pd Pemantapan &amp; Evaluasi Kinerja Penyelenggaraan Pelayanan Publik th 2024 dg lokus evaluasi: Pelayanan Pendidikan Pemilih KPU Provinsi DIY https://t.co/iDRMueWgk6","1843920092368908408","https://pbs.twimg.com/media/GZbrjTwasAARVGk.jpg","","in","Magetan, Indonesia","0","0","0","https://x.com/PPS_Sumberdodol/status/1843920092368908408","1829078682620854272","PPS_Sumberdodol"
"1843843651488911563","Wed Oct 09 02:39:18 +0000 2024","1","Keberhasilan Pak Ketua Deng Xiaoping Tidak Bisa Ditiru Reformasi tdk akan sukses tanpa pondasi yg dikerjakan semasa Mao Zedong &amp; Zhou Enlai yg meliputi: Industrialisasi dasar infrastruktur pendidikan &amp; kedaulatan politik melalui kepemilikan senjata nuklir. https://t.co/WSCvSHiRXE","1843843651488911563","https://pbs.twimg.com/media/GZaleVMakAADm0G.png","","in","","1","2","0","https://x.com/pengamatgalaksi/status/1843843651488911563","1396245678163070976","pengamatgalaksi"
"1843689163499155933","Tue Oct 08 16:25:25 +0000 2024","0","Keberhasilan reformasi pendidikan di era Jokowi membawa banyak perubahan. #10TahunJokowiMaju","1843689163499155933","","","in","","0","0","0","https://x.com/farhunnisa_widi/status/1843689163499155933","1710172175087566848","farhunnisa_widi"
"1842916011764490535","Tue Oct 08 13:05:08 +0000 2024","1","@kadrunmampos Reformasi pendidikan","1843638760355049756","","kadrunmampos","in","","0","0","0","https://x.com/ajikseceng/status/1843638760355049756","1830043064829952003","ajikseceng"
"1843571831242141797","Tue Oct 08 08:39:11 +0000 2024","0","Reformasi Pendidikan: Antara Harapan dan Kenyataan https://t.co/2oOhjlkB3S","1843571831242141797","","","in","Indonesia","0","1","0","https://x.com/kompasiana/status/1843571831242141797","23786106","kompasiana"
"1843567497712406844","Tue Oct 08 08:21:57 +0000 2024","0","10 tahun Jokowi reformasi di sektor pendidikan menghasilkan SDM yang lebih kompetitif. #10TahunJokowiMaju","1843567497712406844","","","in","","0","0","0","https://x.com/putri_cahya999/status/1843567497712406844","1700108526016978944","putri_cahya999"
"1843566404660015553","Tue Oct 08 08:17:37 +0000 2024","0","Jokowi mempercepat reformasi pendidikan untuk mencetak SDM yang berkualitas dan kompetitif. #10TahunJokowiMaju","1843566404660015553","","","in","","0","0","0","https://x.com/usyi_fujiati/status/1843566404660015553","1698962574291894272","usyi_fujiati"
"1843562648497205540","Tue Oct 08 08:02:45 +0000 2024","0","Kementerian Pendidikan Malaysia (KPM) komited untuk terus memperkasakan bidang Pendidikan dan Latihan Teknikal dan Vokasional (TVET) selari dengan hala tuju negara dan agenda Reformasi Pendidikan yang sedang giat berjalan.","1843562665584799888","","KemPendidikan","in","","0","1","0","https://x.com/KemPendidikan/status/1843562665584799888","517135260","KemPendidikan"
"1843526354652082639","Tue Oct 08 05:38:28 +0000 2024","0","Jokowi hadirkan reformasi pendidikan untuk mencetak SDM unggul dan kompetitif. #10TahunJokowiMaju","1843526354652082639","","","in","","0","0","0","https://x.com/fatini_safa44/status/1843526354652082639","1691342539700453376","fatini_safa44"
"1843525586784067992","Tue Oct 08 05:35:25 +0000 2024","0","Di bawah Jokowi reformasi pendidikan sukses hadirkan generasi penerus bangsa yang lebih unggul. #10TahunJokowiMaju","1843525586784067992","","","in","","0","0","0","https://x.com/gaula_onah/status/1843525586784067992","1681925187795828742","gaula_onah"
"1843522534463144398","Tue Oct 08 05:23:17 +0000 2024","0","Audiensi Terkait Pengembangan Prodi dan Pendidikan Profesi Politeknik Pengayoman Indonesia (POLTEKPIN) dengan Kementerian Pendayagunaan Aparatur Negara dan Reformasi Birokrasi (KeMenPAN dan RB) https://t.co/ah0f6nCdNV","1843522534463144398","","","in","gandul cinere depok","0","0","0","https://x.com/bpsdm_kumham/status/1843522534463144398","1544558972","bpsdm_kumham"
"1843488491713552804","Tue Oct 08 03:09:08 +0000 2024","2","Saya ingin merakamkan rasa terima kasih yg tidak terhingga kpd sahabat baik saya YAB Dato' Seri Haji Amirudin Shari Menteri Besar Selangor merangkap Exco Pendidikan Negeri Selangor yg telah memberikan komitmen yg cukup signifikan dalam agenda Tekad Reformasi Pendidikan . -- 2 https://t.co/0V5SB6GW4O","1843488771091902471","https://pbs.twimg.com/media/GZVjEodasAMKY1r.jpg","FadhlinaSiddiq","in","Putrajaya","0","1","0","https://x.com/FadhlinaSiddiq/status/1843488771091902471","1296319749245132801","FadhlinaSiddiq"
"1843487400674374034","Tue Oct 08 03:03:45 +0000 2024","1","Reformasi Pendidikan yang sedang berjalan memerlukan kerjasama erat semua pihak merentas kementerian kerajaan negeri agensi rakan strategik korporat pertubuhan bukan kerajaan ibu baba dan seluruh masyarakat.","1843487416679838173","","KemPendidikan","in","","0","1","0","https://x.com/KemPendidikan/status/1843487416679838173","517135260","KemPendidikan"
"1843487400674374034","Tue Oct 08 03:03:42 +0000 2024","0","Ini adalah satu bentuk sinergi antara Kementerian Pendidikan Malaysia (KPM) dan kerajaan negeri Selangor untuk memastikan agenda Reformasi Pendidikan yang sedang giat dilaksanakan berjaya mencapai matlamatnya.","1843487407251014137","","KemPendidikan","in","","0","1","0","https://x.com/KemPendidikan/status/1843487407251014137","517135260","KemPendidikan"
"1843487400674374034","Tue Oct 08 03:03:41 +0000 2024","1","Tahniah diucapkan kepada kerajaan negeri Selangor atas 'tekad' dan iltizam untuk terus meningkatkan kualiti pendidikan yang diterjemahkan menerusi penganjuran Program Tekad Reformasi Pendidikan pada Isnin. https://t.co/sFagPO4xkl","1843487400674374034","https://pbs.twimg.com/media/GZViBF6akAAcl1u.jpg","","in","","0","1","1","https://x.com/KemPendidikan/status/1843487400674374034","517135260","KemPendidikan"
"1843165609145913380","Tue Oct 08 01:26:27 +0000 2024","0","@democrazymedia INGAT ! NKRI NEGARA HUKUM BERBENTUK REPUBLIK BUKAN NEGARA KEKUASAAN BERBENTUK DINASTY . KESUKSESAN REFORMASI &amp; NKRI DALAM SATU DEKADE HENDAK DI RUSAK DI HANCURKAN PANTAS DUNIA PENDIDIKAN PUN SEPERTI ITU PRODUK ANGGARANNYA MIRIS &amp; SDMNYA MENGKHAWATIRKAN. SEPERTI FASUM. @DPR_RI","1843462929993368061","","democrazymedia","in","","0","0","0","https://x.com/TSETOW1/status/1843462929993368061","1606559192747192320","TSETOW1"
"1843104689640112255","Mon Oct 07 17:37:14 +0000 2024","0","@Heraloebss hasil revolusi mental dan reformasi pendidikan","1843344850554630468","","Heraloebss","in","221B Baker Street","0","0","0","https://x.com/kriegsherren_/status/1843344850554630468","1622235537695440902","kriegsherren_"
"1843232873857663145","Mon Oct 07 12:37:45 +0000 2024","103","@NugrahaAulia15 @fajarnugros @Purcell909 1. Reformasi hukum siapapun yang salah harus mendapatkan hukuman. Mau dia orang besar orang kecil berpengaruh atau bukan siapa2 dpt perlakuan sama di mata hukum. 2. Reformasi pendidikan. 3. Reformasi kesehatan.","1843269482460139719","","NugrahaAulia15","in","a place where you belong","0","2","6","https://x.com/AdiOfN/status/1843269482460139719","86636931","AdiOfN"
"1843247744061997393","Mon Oct 07 11:11:22 +0000 2024","0","Program Tekad Reformasi Pendidikan ialah program mengetengahkan usaha memperkasa pendidikan di Selangor selari dengan usaha reformasi pendidikan dilaksanakan Kementerian Pendidikan Malaysia. #YayasanSelangor #Pendidikan #MBI #Education #KementerianPendidikanMalaysia ￼ https://t.co/kS8nXcogPM","1843247744061997393","https://pbs.twimg.com/ext_tw_video_thumb/1843247682334388224/pu/img/VWYA_jUqdaS_xgLX.jpg","","in","Bandar Petaling Jaya, Selangor","0","0","0","https://x.com/yselangorportal/status/1843247744061997393","1012133166901936128","yselangorportal"
"1843240831911866439","Mon Oct 07 10:43:54 +0000 2024","44","Alhamdulilah hari ini satu lembaran sejarah baharu terlakar melalui peluncuran Program Tekad Reformasi Pendidikan sinergi bersama Kementerian Pendidikan Malaysia (KPM) dengan Kerajaan Negeri Selangor. Agenda Reformasi Pendidikan bertujuan meningkatkan usaha mencapai standard https://t.co/sn9N9tU8yT","1843240831911866439","https://pbs.twimg.com/media/GZSBw1HbkAACLsu.jpg","","in","Gombak, Selangor","0","1","9","https://x.com/AmirudinShari/status/1843240831911866439","115030016","AmirudinShari"
"1843227943939834276","Mon Oct 07 09:52:42 +0000 2024","1","Pelaksanaan ini diselaraskan dengan Program Tekad Reformasi Pendidikan hasil kerjasama antara kerajaan negeri dan Kementerian Pendidikan (KPM) untuk memperkasa pendidikan berkualiti di Selangor serta memperkukuh infrastruktur dan sokongan kepada pelajar dan pendidik. https://t.co/JmklqrOFtk","1843227943939834276","https://pbs.twimg.com/media/GZR2CwcbsAAe8bI.jpg","","in","","0","0","1","https://x.com/mykomnasional/status/1843227943939834276","1411539734132789248","mykomnasional"
"1843219639968604193","Mon Oct 07 09:19:42 +0000 2024","0","Program **Tekad Reformasi Pendidikan** menunjukkan komitmen padu antara Kementerian Pendidikan Malaysia dan Kerajaan Negeri Selangor dalam memperkasa sektor pendidikan. #TekadReformasi #PendidikanMalaysia #SelangorMaju","1843219639968604193","","","in","","0","0","0","https://x.com/BrokenBemhine/status/1843219639968604193","1818842182658191360","BrokenBemhine"
"1843219119040254084","Mon Oct 07 09:17:37 +0000 2024","96","Program Tekad Reformasi Pendidikan sebuah sinergi bersama Kementerian Pendidikan Malaysia dengan Kerajaan Negeri Selangor. https://t.co/kcNvdhmBTW","1843219119040254084","https://pbs.twimg.com/amplify_video_thumb/1843218944515280897/img/5HaGqgiXxLsdIF80.jpg","","in","Gombak, Selangor","1","3","14","https://x.com/AmirudinShari/status/1843219119040254084","115030016","AmirudinShari"
"1843214030888124584","Mon Oct 07 08:57:24 +0000 2024","98","Program Tekad Reformasi Pendidikan di Dewan Seri Cempaka Saujana Impian Kajang https://t.co/Z32vDMLPvB","1843214030888124584","https://pbs.twimg.com/ext_tw_video_thumb/1843213972620935168/pu/img/QSiqKSNuukT1zO2w.jpg","","in","Putrajaya","0","0","12","https://x.com/FadhlinaSiddiq/status/1843214030888124584","1296319749245132801","FadhlinaSiddiq"
"1843174726891704664","Mon Oct 07 06:21:14 +0000 2024","164"," Reformasi Pendidikan: Membina insan seimbang tiada sesiapa pun yang tertinggal dari prasekolah hingga peluang kedua - MB @AmirudinShari https://t.co/ijhT5QykPu","1843174726891704664","https://pbs.twimg.com/ext_tw_video_thumb/1843174657786298368/pu/img/nywVLFe7ZIXoJBEV.jpg","","in","Kuala Lumpur","0","0","24","https://x.com/jasonyew/status/1843174726891704664","37202113","jasonyew"
"1843121427282788455","Mon Oct 07 02:49:26 +0000 2024","0","(Langsung) Program Tekad Pendidikan: Reformasi Pendidikan https://t.co/eLkBh8TljJ","1843121427282788455","","","in","Shah Alam","0","0","3","https://x.com/Media_Selangor/status/1843121427282788455","275057058","Media_Selangor"
"1842997594555023690","Sun Oct 06 19:22:49 +0000 2024","0","Kebijakan-kebijakan Atatürk seperti penghapusan hukum syariah pelarangan simbol-simbol agama di ruang publik dan reformasi pendidikan yang berbasis pada ilmu pengetahuan sekuler mewujudkan cita-citanya untuk...","1843009031583281553","","Mitrodjojo","in","","0","1","0","https://x.com/Mitrodjojo/status/1843009031583281553","1310912206481965056","Mitrodjojo"
"1842966105423482971","Sun Oct 06 17:33:02 +0000 2024","0","Mengambil inspirasi dari pemikiran Eropa Barat Atatürk mengalihkan fokusnya dari tindakan militer ke reformasi modernisasi yang lebih inklusif dan berkelanjutan termasuk sekularisme reformasi pendidikan dan hak-hak perempuan.","1842981403375644874","","Mitrodjojo","in","","0","1","0","https://x.com/Mitrodjojo/status/1842981403375644874","1310912206481965056","Mitrodjojo"
"1842966105423482971","Sun Oct 06 17:21:49 +0000 2024","0","Melalui kajian filosofi pencerahan Frederick memperkenalkan reformasi politik dan sosial yang progresif di Prusia termasuk kebijakan toleransi beragama pendidikan universal dan reformasi birokrasi yang lebih rasional.","1842978580776816888","","Mitrodjojo","in","","0","1","0","https://x.com/Mitrodjojo/status/1842978580776816888","1310912206481965056","Mitrodjojo"
"1842765933250756964","Sun Oct 06 12:35:04 +0000 2024","0","@mittenkitten__ Bru kmren gw baca berita si nadiem dgn banggany udh melakukan reformasi di dunia pendidikan. TAI TAI TAI !!!","1842906417751314455","","mittenkitten__","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/breathe_07/status/1842906417751314455","1811758777429053440","breathe_07"
"1842763964402610275","Sun Oct 06 03:09:00 +0000 2024","2","Reformasi pendidikan akan membutuhkan biaya yang luar biasa krna diantara reformasi itu adalah kesejahteraan guru untuk yg berdasarkan data terakhir ada 3 37 jt guru yang harus digaji. Biaya luar biasa ini lagi-lagi akan berimplikasi dengan APBN yg sumber utamanya adlh pajak.","1842763964402610275","","","in","Jakarta Capital Region","0","0","0","https://x.com/RevealJkt/status/1842763964402610275","1016413184","RevealJkt"
"1842665865013309478","Sun Oct 06 01:04:01 +0000 2024","2","Relevansi Kontemporer: 1. Dialog antaragama: Mengatasi kesalahpahaman untuk menumbuhkan pemahaman yg lebih baik. 2. Reformasi Islam: Memikirkan kembali pandangan tradisional ttg agama Kristen. 3. Hub Kristen-Muslim: Pendidikan &amp; keterlibatan untuk mengatasi ketegangan sejarah.","1842732512411607095","","PFTee","in","","0","1","2","https://x.com/PFTee/status/1842732512411607095","67546986","PFTee"
"1841921454075740554","Sat Oct 05 16:31:44 +0000 2024","1","@SLegawa79609 @DJ_ATALIACHAN @Rosses1Black @jokowi Kita lihat jualan Jkw Nawa Cita butir 4 dan 5: melakukan reformasi sistem dan penegakan hukum yang bebas korupsi bermartabat dan tepercaya. Meningkatkan kualitas hidup manusia Indonesia melalui peningkatan kualitas pendidikan . Ini hanya PEPESAN KOSONG!","1842603589782712459","","SLegawa79609","in","","0","0","0","https://x.com/J_Aryoko/status/1842603589782712459","239712409","J_Aryoko"
"1842510164257390721","Sat Oct 05 13:17:57 +0000 2024","0","@Prabrorogirban @zanatul_91 Menteri pendidikan Menteri Kominfo Menteri perdagangan Menteri investasi Siapa lagi?","1842554824610783603","","Prabrorogirban","in","semarang","0","0","0","https://x.com/FReformasi/status/1842554824610783603","599020214","FReformasi"
"1842217197567123692","Sat Oct 05 07:38:22 +0000 2024","104","Alasan kenapa serikat buruh susah berkembang: 1. Fragmentasi: serikat buruh terpecah belah dan punya ego yg tinggi terutama di leadernya. Cth: SPSI terpecah menjadi KSPSI &amp; SPSI Reformasi tahun 2003. 2. Kurangnya kesadaran berserikat efek pendidikan masyarakat yg rendah.","1842469362378433018","","abulmuzaffar10","in","New York, USA","1","1","11","https://x.com/abulmuzaffar10/status/1842469362378433018","909850779749466112","abulmuzaffar10"
"1842022181385207833","Sat Oct 05 02:44:25 +0000 2024","0","@Guru_PNS banyak dampak positif bagi pendidikan belakangan ini ada ngikutin gak anak bocah yang belum bisa kencing sudah bisa memperkaos dan membunuh teman nya ? ini di bilang transformasi pendidikan dan reformasi mental. Transformasi ke arah buruk bukan yang baik","1842395388873167006","","Guru_PNS","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/hendraliau/status/1842395388873167006","1298656922728505344","hendraliau"
"1841979479616585745","Sat Oct 05 01:28:05 +0000 2024","0","@ayoosran @JimlyAs Sy setuju..sebobrok²nya rezim skrng tp kl soal pendidikan Indonesia itu rusaknya sejak reformasi..","1842376177765495111","","ayoosran","in","Kota Makassar, Sulawesi Selata","0","0","0","https://x.com/meizy_azis/status/1842376177765495111","818997862239326208","meizy_azis"
"1842330057421066462","Fri Oct 04 23:18:41 +0000 2024","1","@mx00711 @sakkusaitna @agama_nusantara @BayuAngora @spektrumku @Valhallaah @bnsphrxyzzz @RefublikAteis @Kappa_2023 @PaijoKhentirr @_chris_ting_ @Homo_sapiens21 Yup. Ada udang di balik bakwan. Selalu seperti itu terutama sejak era reformasi dunia pendidikan indonesia seperti kehilangan arah dan belum pernah mendapatkan menteri pendidikan yg kompeten!","1842343614036476316","","mx00711","in","Mecca","0","2","0","https://x.com/iphone7decoco/status/1842343614036476316","1138780449465966593","iphone7decoco"
"1841790299959627809","Fri Oct 04 02:38:59 +0000 2024","0","@BarisanPemudaRI Pendidikan terbaik itu cuma diera suharto.. masuk reformasi kacau semua.. direzim mulyono makin amburadul..","1842031635795214519","","BarisanPemudaRI","in","","0","0","0","https://x.com/TaufikIswandi/status/1842031635795214519","1603550905810317312","TaufikIswandi"
"1841856318933762073","Thu Oct 03 23:42:00 +0000 2024","0","@folkshittmedia Reformasi pendidikan versi si karim @nadiemmakarim ","1841987094358720916","","folkshittmedia","in","Alam Liar","0","0","0","https://x.com/JalmowonoArief/status/1841987094358720916","1112010942827491328","JalmowonoArief"
